f1ch1,f1ch2,f2ch1,f2ch2,f3ch1,f3ch2,f4ch1,f4ch2,Category
0.0014648691731071505,0.000567234462498963,0.21795394112111502,0.031979079038500995,38,20,74,25,1
0.0013698676365926144,0.0005892833474801253,0.20395163471688585,0.032562921676336044,34,18,69,26,1
0.0012609583851712542,0.0005879026285279536,0.18925902432986194,0.03327885184492667,32,20,73,27,1
0.001323341751445738,0.0005957696271931519,0.20352842005733499,0.03286070243180273,28,16,71,30,1
0.001727750000143628,0.0006065890840649615,0.21440424253101728,0.03359543089384636,22,14,64,29,1
0.0016608509344986375,0.012877328572468247,0.2515212418709091,0.6060448398061689,22,4,66,20,1
0.0017567900469277994,0.013470219045913043,0.258586726818876,0.6241154679838669,22,4,65,22,1
0.0020709692990316035,0.018117594682593604,0.2601236034742455,0.8902536776502494,22,6,60,26,1
0.002221176174693663,0.013769802855110765,0.27092287737298976,0.8474225641570005,24,6,66,31,1
0.0019069008786000605,0.0062259321054143136,0.24885849412686106,0.3432465138018552,26,4,61,110,1
0.0018805412382068972,0.0006731481693732585,0.25694631489517544,0.04192105420818909,26,21,60,32,1
0.0018930713726886962,0.000651308662601351,0.2618938658301738,0.041774560706700894,28,18,67,32,1
0.001468603787450298,0.0006630029348577678,0.2298188442681755,0.041533805786359214,34,20,73,34,1
0.0014347552751065187,0.0006629406266439726,0.22364236223607353,0.042484658449953264,36,18,73,28,1
0.0015807816478876438,0.0006811933099244182,0.22678351162646923,0.042173759983747935,34,20,67,30,1
0.0014527803736279802,0.0006726201377657982,0.19475983165042324,0.04248728155027187,28,18,65,26,1
0.0015406178450121642,0.0006813685079877886,0.19890374353029475,0.042431226688286854,24,20,63,24,1
0.001674858479875572,0.0006541975757900298,0.21412857076638997,0.04191091972663201,28,18,61,28,1
0.0017422486510752623,0.0006709045748625018,0.24235451433244903,0.04140840085700907,26,20,58,30,1
0.0017911486721951782,0.0006298188527183789,0.251263382088496,0.04034357377066256,26,20,60,28,1
0.0018631004537417214,0.0006237079550138712,0.26435003329393103,0.03967196894769804,32,20,68,28,1
0.002021695587073909,0.0006126070945993645,0.2627244412911704,0.03929440922569676,32,18,70,34,1
0.0017692636567846816,0.0006187625562039765,0.2229150597890879,0.0390923299520399,28,20,74,28,1
0.0018716631249974765,0.0006057751468655497,0.24385976077107682,0.039206086507796147,24,20,76,32,1
0.0018033933810549675,0.0006206049469312539,0.23875302504805365,0.03928796294942266,24,20,75,28,1
0.001561033741687109,0.0005941291852273611,0.22814686019720634,0.03818465668223233,26,18,73,28,1
0.001648121598264134,0.0005724331051424914,0.24835289778472963,0.037166052354407945,34,20,67,28,1
0.0015798620516087373,0.0066623045720911435,0.24314099837935874,0.3919277059016157,36,4,67,19,1
0.001529760887267018,0.010190823291152779,0.21997630022710868,0.4906210972011821,32,4,68,19,1
0.0014321245099624142,0.010401238536857206,0.2037499571833737,0.49312214124900605,28,4,71,23,1
0.0012733465585143577,0.010148550633527702,0.16639728568781725,0.4847446596122887,30,4,69,29,1
0.001157725324983839,0.0008144283008188097,0.1383999351064137,0.07538477986235025,30,22,69,61,1
0.0010992415318215867,0.0004972844876184959,0.1327286356247909,0.05881427637680752,30,24,70,73,1
0.0009564310735614523,0.0004331347177699437,0.12038855104525285,0.05556737053108397,30,26,65,69,1
0.0009514418727551359,0.0004285746645800145,0.1214682510306926,0.05584303754963126,28,30,69,71,1
0.0010088525532737842,0.0004074055796609304,0.13640136869235153,0.05716948358300771,24,28,69,71,1
0.0009941604464077161,0.0004125975395443468,0.1430475602360038,0.06140015182485577,28,28,64,73,1
0.0009541178822724179,0.0003980139354062707,0.13400672727380664,0.05839777451807391,30,28,67,71,1
0.0010402555446661803,0.0003964682197806862,0.15001033781364814,0.05448522613405885,30,26,65,67,1
0.0010693657219446831,0.0003972742768535402,0.1553528367654988,0.05347718832099428,32,28,65,66,1
0.0010914849387853322,0.00038233434895287903,0.158700824203244,0.050081605265516964,34,24,67,64,1
0.0012407171029194066,0.0004883420763447028,0.18668356220498714,0.06131997504358529,32,26,63,63,1
0.0013281111008956194,0.0005204189042355712,0.20005500985650837,0.06148909092379676,32,26,62,62,1
0.001589134470693714,0.0005027834921104444,0.21972193901175152,0.062460508728467534,34,26,64,60,1
0.0014915289788750604,0.000549024571014453,0.20543328240434394,0.06454522317827109,28,30,64,62,1
0.0016088634620896247,0.0004437149069978608,0.2189283106384131,0.05656233594367128,34,28,57,61,1
0.0015877359277200395,0.00041132430483305097,0.21115932208680424,0.05276350384835363,28,30,66,64,1
0.00025988869463415386,0.0010938514848119957,0.033586983586996785,0.06148634743565603,34,18,89,21,2
0.00025687228739551126,0.001113632705556373,0.03031988057501408,0.061039129135536024,32,14,90,26,2
0.0002478957552661733,0.0011068869198627778,0.030452931444732094,0.06194082551959695,34,16,91,27,2
0.00025724811808114785,0.0011202090324132369,0.03088553128872866,0.06156750499083903,41,12,89,26,2
0.00025065164510301003,0.001084872572757161,0.032219186130938784,0.06199817008256934,40,18,86,25,2
0.0002609152417415763,0.00109888000272022,0.031916491994162736,0.06106528265793393,44,14,90,24,2
0.00026024447125172717,0.0011171841848849583,0.02977623504833509,0.06194074945325391,28,16,91,23,2
0.0002583861267936438,0.0010950697415499078,0.02801140915389998,0.06176452137249849,29,16,89,22,2
0.0002479882714502371,0.0011045931748288643,0.028896974398606914,0.06244164628617484,26,16,88,25,2
0.00026138531941094186,0.04499559313083687,0.0326056258113355,2.5332206520608453,27,4,87,70,2
0.00024582434031439966,0.04599546861986949,0.03605577623224251,2.5202314123889136,34,4,90,66,2
0.000222983993265885,0.04489536635256342,0.037059008987546604,2.447094451189748,38,4,93,58,2
0.00016456666439459107,0.0010794019530248088,0.0348397557442016,0.05947009633432574,38,10,102,26,2
0.00016937602299565199,0.001089483883538515,0.03490316576816729,0.05819221302729053,42,12,96,32,2
0.00016055538888195498,0.0010080314725336539,0.032397029723955466,0.05642082847368338,42,12,98,30,2
0.0001582677971779929,0.000963488361231051,0.033992688515101406,0.05620405549243538,46,14,98,28,2
0.00016617485769576865,0.0009232923834466007,0.03395474641905349,0.055416427910236626,42,14,97,26,2
0.00015707278528787234,0.0008483990698321477,0.03083502756506764,0.054803163629322825,40,14,99,30,2
0.00014976671987731983,0.0008914962483486566,0.028989613072461805,0.05486339340971451,44,12,97,26,2
0.00013448588944839682,0.0008579994007284888,0.02477555784323192,0.05462695182984956,44,19,96,28,2
0.00013667653830532102,0.0008503573112104985,0.024612804833894577,0.054180571837641044,44,12,96,32,2
0.00011808211265626607,0.0008626847666970448,0.022143447680819224,0.05433270216873041,38,19,95,30,2
0.0001151982105519471,0.0008824303239671806,0.022276541093860257,0.05447216034202178,40,20,95,30,2
0.00010717100300351048,0.0008825739927945174,0.02235522402284343,0.054779476272340144,44,15,98,28,2
0.00010083676483093258,0.0008916722907984845,0.020434383129566018,0.054045657892490565,44,10,92,30,2
0.00010749478978907362,0.000848602530513068,0.021623514562786054,0.053412444551174054,42,15,91,32,2
0.00012389891953937452,0.0008772822472684577,0.021024035439034115,0.05284377045339637,38,16,83,36,2
0.0001276336349411848,0.0008260307452477066,0.022275220040591754,0.05316550729294957,44,19,80,29,2
0.0001376731746233914,0.0008840771963616723,0.0244777644897115,0.0537319249553098,40,16,85,30,2
0.0001278712160255682,0.0008499341241182392,0.025852313636149687,0.054112634153410305,46,19,88,33,2
0.00013798729076755338,0.0008745563190727295,0.0254326532547288,0.054095735708646724,30,14,93,32,2
0.0001367439480776183,0.0008308046656435042,0.024297189804129506,0.05290203727515672,34,15,97,36,2
0.00012510888461072833,0.0008061619980900453,0.020700447883311258,0.05205434593552136,26,18,94,32,2
0.00010495911980810331,0.0008125674005745609,0.018677876978162113,0.05173465316021024,39,18,94,30,2
0.00010292090161395706,0.0008441029469301908,0.016713221905614514,0.051752712204230125,32,18,93,22,2
9.50107282512007e-05,0.0008123487449232129,0.014919911101367788,0.05209845157511763,37,19,96,26,2
0.0001119413623973815,0.000849378128143569,0.015002722668855972,0.05258356818418556,26,16,89,22,2
9.086744639167453e-05,0.0008254872469885871,0.014357159128347364,0.05256749307248362,23,17,87,24,2
9.66425911827478e-05,0.0008604736478186159,0.01422569281983669,0.053048252826462146,30,16,92,24,2
0.00010250922931626838,0.0008395089091121136,0.014498495464208332,0.0533343890599127,31,18,84,24,2
9.267046108924241e-05,0.0008677710044511872,0.012844593741157649,0.05302510169207894,34,16,88,26,2
8.735111473160155e-05,0.0008206946945270474,0.013587985994538242,0.052909544104395564,35,17,81,32,2
8.268347749952521e-05,0.0008396859998374652,0.012492533317344854,0.05219361265130323,36,14,81,30,2
7.751269320367698e-05,0.0008179245693646185,0.011769330961829813,0.0515882483666285,33,15,81,30,2
8.499244911265921e-05,0.00094431281880077,0.012465315715498311,0.052391363937374,32,14,81,34,2
8.810962377869091e-05,0.0008402275215003943,0.01122869176701303,0.05023250894648913,31,14,77,40,2
9.2134476239183e-05,0.0008934261319857841,0.01149991378248843,0.04965054128408093,24,12,77,33,2
8.004384627407029e-05,0.0007245216908348193,0.010690799507941644,0.04761474474182209,29,20,85,34,2
9.185129073009404e-05,0.000901974771248788,0.011366192651912103,0.05084614934647246,20,12,85,30,2
0.001522763160993486,0.0002085726370212392,0.25636888679756326,0.024842526006447648,36,28,73,83,3
0.0013770066620094387,0.00025896765857211446,0.22692246310959102,0.027584240052781022,34,27,74,81,3
0.0012690328008746915,0.0002481153125150196,0.20962020617403643,0.025672575704978256,34,22,76,82,3
0.0012134494678203561,0.00024658210698407553,0.2046714439437243,0.026156730707427817,36,20,78,72,3
0.0014641308087361667,0.00022715304979354013,0.24184029209466013,0.02577254415260691,36,20,76,67,3
0.0014502204786319805,0.00020893605712135474,0.22889634322969626,0.0221844927456021,38,23,74,70,3
0.001622854532751241,0.0001831592786612789,0.2488629708710569,0.02188033527106445,40,34,71,73,3
0.001682296322757273,0.00018172970736907715,0.2534053171589793,0.01995128851777575,40,33,64,75,3
0.0014699280365404338,0.0001583213722830457,0.21190705508023758,0.018031602583178236,30,28,65,75,3
0.0016302969155265667,0.0008863820279174875,0.2322434128706935,0.05674976046409486,30,4,66,70,3
0.0019280135829711862,0.000929411884978691,0.26427600936252865,0.058529984105982605,28,4,70,75,3
0.00202971619384337,0.0009682810916311764,0.279470144545669,0.0610712559049705,30,6,68,60,3
0.0019217238591428083,0.00022042497954765644,0.2910847984666863,0.028621372742769935,36,34,77,66,3
0.001954128750177237,0.0002515535346785893,0.29060362809650564,0.02850918538020027,36,28,77,68,3
0.0017527431017610815,0.0002461159641319324,0.28355705510065005,0.02700598058421761,38,26,78,69,3
0.0016650274606728834,0.00022198612613048136,0.29424047418351945,0.02578455861296619,42,22,74,70,3
0.0018248194188633078,0.00029616963342144766,0.3134038122358568,0.030443739365163324,34,24,77,61,3
0.0019808854914172727,0.0003037906739214246,0.33718282211649,0.028186895635346786,32,20,75,64,3
0.0017403484191448409,0.00033334827682377464,0.3008065791375232,0.030404953117934837,36,18,76,63,3
0.0016815757466393186,0.00032529562370019264,0.29257470823504184,0.0313309937495796,38,22,74,64,3
0.0016774586997491485,0.00032622271881329007,0.2820645266742268,0.028464967398717858,32,18,78,64,3
0.001614892739764794,0.0002938415401364416,0.2640570020165656,0.028949116063165865,36,24,77,62,3
0.001633240388828738,0.00026527544757455417,0.24959482538952493,0.026870366640333664,34,26,74,64,3
0.001558521405131189,0.0003023653258431055,0.2475670916361743,0.027640056849724544,34,22,75,58,3
0.001454889802568553,0.0003078493855482263,0.25295205956458316,0.027731539750204558,36,20,75,64,3
0.0018779286216849412,0.0003335877341070676,0.3020549030387862,0.02945441641006056,30,23,82,70,3
0.0018805687230480151,0.00037372139213461095,0.3256570963829871,0.028602235838125368,38,20,84,64,3
0.0017669370198205433,0.00026446261094117116,0.3144518294131445,0.02458224329194649,36,16,84,68,3
0.0018033174313671282,0.00023651661285119922,0.3088603251133646,0.02330660567391904,30,18,81,70,3
0.0014313377989551095,0.00023174357754254964,0.25422828111466683,0.021993053318758046,38,13,80,73,3
0.0014075015481808625,0.00021949435466861702,0.25534496760014935,0.025353989750298928,38,26,80,74,3
0.0014412214651209217,0.0001946693794909451,0.2616056877655766,0.024007348964311694,42,30,76,75,3
0.0014630320359404487,0.00022665804154123302,0.24915386290331318,0.025852757469012888,40,26,75,69,3
0.0015784621319226474,0.0001570461033114698,0.2712450872307588,0.02211496438101441,44,32,73,71,3
0.001445350684759362,0.00015662332751294094,0.24051692719252876,0.01744824017701852,38,22,65,72,3
0.0017007910347881187,0.00017606515830656262,0.24624556883523607,0.019047455389626107,28,28,69,71,3
0.0018352538707919676,0.00023320738945257425,0.2995633177162177,0.023460719877431254,32,16,69,69,3
0.0017366434849608431,0.0002879125386461891,0.28308086991189907,0.02903822872627167,36,20,75,70,3
0.0019422474247232089,0.00035548428336820324,0.32906441805146264,0.03859653802373501,38,18,75,64,3
0.0019780468394874303,0.00036797066460085305,0.3433015698993337,0.040872836617331744,38,24,81,69,3
0.001916676955571636,0.00030536143286282813,0.34941022044772113,0.03848110442572841,36,22,84,72,3
0.002134376883432843,0.0003233301061307001,0.3746125648460995,0.039426009814146595,32,24,78,75,3
0.0020263456476877144,0.00026928418410702884,0.36494452314238424,0.033337372642719965,36,26,80,85,3
0.002128232758867293,0.00025990637150020675,0.3590968213011245,0.031627532287185275,36,20,74,80,3
0.0015824186684938648,0.0002722497362437318,0.2841979573910392,0.03214149185434646,32,24,78,74,3
0.0016433621321365432,0.0002502098754700962,0.2678712959341693,0.03028207477460678,34,28,73,74,3
0.0015010154471873033,0.00027411497599273156,0.26271356653522077,0.029513392567096865,36,20,77,67,3
0.001507527291813877,0.0003028709504826969,0.22744221292002545,0.027680272463964373,34,28,74,67,3
0.001485388482232107,0.0002755529535556931,0.23372700546695865,0.025787374893695106,34,20,73,64,3
0.00017020606000984516,0.0009033948442884493,0.014759663413185072,0.05006426055900634,17,11,64,34,4
0.00014869023454764516,0.0007883134153970984,0.01429298563130594,0.04740875939375814,22,18,65,35,4
0.00016469426733346207,0.0008747392712433941,0.01413527196452556,0.04799270430271363,23,11,62,36,4
0.00014227304038789886,0.000854086121718113,0.013117504428501292,0.047991620723841694,22,16,54,36,4
0.00016016227507235112,0.00092117619452767,0.013593768242120307,0.05044156011193245,23,9,60,36,4
0.00015011707189523113,0.00089848590225994,0.012831832687174033,0.05054807385777401,18,16,54,35,4
0.00016594252397911512,0.0009296165590342938,0.012421161167496062,0.051542528269008354,19,13,54,32,4
0.00016945156151025706,0.0008954573276293552,0.012534699119640422,0.052525614582404165,18,14,56,28,4
0.0001653357844652082,0.0009298368597938475,0.012121687599424606,0.05245273291706976,23,13,58,28,4
0.00015440756916620835,0.0009047798201170909,0.012100478486636842,0.05090277410639115,18,14,56,26,4
0.00015813824703168273,0.0009385498696435447,0.011299212647173268,0.05010515255598271,27,13,54,30,4
0.00014965191870620282,0.000854798348006387,0.011428407178732192,0.047936173234952396,22,8,58,29,4
0.00016203692181826872,0.000878486954043827,0.011616285688183205,0.047547030024998285,17,11,64,36,4
0.00014288901802995778,0.000802123768574215,0.011223970475849858,0.04591020107462821,22,12,66,31,4
0.00016063548220158222,0.0008389848107510569,0.011645547089677266,0.045898620815317086,25,9,55,32,4
0.00015503523716221398,0.0007856505967633325,0.011895194818150176,0.0450780997228455,20,12,59,31,4
0.0001622308751725941,0.0008378484669764104,0.011854964762766618,0.04552466692691664,17,11,64,30,4
0.00014501164526919489,0.0007983320295577684,0.011606664095739122,0.044828544357593154,22,12,62,39,4
0.0004585542944987153,0.007287141256393565,0.026574719222446547,0.39043490589441676,10,4,61,66,4
0.0006271884783120736,0.06392278617798809,0.039779692716334136,3.7125275600618024,8,4,57,69,4
0.0006714536408370182,0.06798822692320358,0.04687258748145006,3.785767129319423,12,4,49,82,4
0.0004222313802266188,0.06489037308855734,0.03747252753249192,3.549529741863396,14,4,62,58,4
0.0003871863559962808,0.061583246214538534,0.03926242907500454,3.4007308707210746,18,3,63,51,4
0.0002727965613719898,0.00012120599501632499,0.028009809314408225,0.008964401882319983,18,14,58,62,4
0.00025108177623990526,0.00013623328215555208,0.021369324038924765,0.007781501335717035,19,10,66,55,4
0.0002680507691654379,0.00017600516821801148,0.02223435726754896,0.009413425423142557,18,10,54,44,4
0.000241964886544956,0.0002563577793668545,0.017742310417999382,0.01199366840344244,18,8,56,40,4
0.00029694557911424545,0.00035458676379213376,0.024891965675017277,0.014707288614091393,16,12,51,28,4
0.0002765753065283064,0.00034456063091285836,0.025040767283392742,0.01403350295546999,18,8,54,34,4
0.00028116170076893543,0.00025982243182948736,0.026253574360892967,0.010945055672417334,22,4,54,58,4
0.00029255132928185216,0.00013388082059405718,0.024369552675729857,0.0071407402862530035,14,6,61,64,4
0.0002414655017728945,4.5500044654705926e-05,0.018032680709997456,0.003837001956905982,20,26,56,85,4
0.00023579327650397928,3.5431428679984034e-05,0.017141927216269125,0.0036185593060056994,22,20,62,89,4
0.00023970072133229443,3.071568691852872e-05,0.017542002931797054,0.0036208304709068723,20,18,49,92,4
0.00024050556203330863,2.810612108059229e-05,0.01826000983810914,0.003761910392412312,20,32,48,89,4
0.00025562753769937106,3.034126158696981e-05,0.019100034540962353,0.0036242445376372333,18,36,47,87,4
0.0002492599230506042,3.035259203477051e-05,0.019459063089463387,0.0037551262360797193,16,26,44,79,4
0.00024102478157817078,3.2594936362448705e-05,0.01628530954776002,0.003576878119223105,16,34,43,79,4
0.0002476256417862872,3.170802174485018e-05,0.01642355351132746,0.003588702064041077,18,28,46,81,4
0.00022736178721595852,3.0500173898206655e-05,0.01695367115583528,0.0037354036020838333,20,28,47,83,4
0.00024724735597302203,2.7708425538997028e-05,0.01788862718597295,0.0036233587114852827,20,34,45,83,4
0.00027502913096662,3.0300467323781775e-05,0.024527720167239614,0.0039969604549003005,22,30,43,87,4
0.00027615859096168755,3.421824316427393e-05,0.023282926443280845,0.004063154815453211,22,24,51,81,4
0.0002686326576884922,3.570332859707952e-05,0.022962554844625536,0.004077334382504069,22,28,45,82,4
0.0002768106129499603,3.319191970034523e-05,0.023054247768784043,0.003980848064157355,22,30,46,83,4
0.00023888300277508827,3.03687626799793e-05,0.017509521507807137,0.0035503753622309234,22,32,45,85,4
0.0002203483215134,2.6726458792284404e-05,0.017659955454032553,0.0036311847921569676,26,28,41,88,4
0.00023315644924863654,2.6227524141855872e-05,0.01847995154066523,0.0037301471289286825,20,36,45,82,4
0.0002420219083350007,2.791223532108991e-05,0.01739126824730532,0.0037042950289197228,14,36,50,80,4
0.0007880258728599686,0.0006215138362955658,0.09707072063825964,0.10915470868283701,22,20,72,78,0
0.000857346080783523,0.000602877910621921,0.10213307330220497,0.10687536891170238,22,20,70,81,0
0.0008873363850962977,0.000606516231683523,0.10863162764615981,0.1112989986079242,18,20,66,81,0
0.0008153139754880857,0.000553160916513823,0.1005603769707414,0.10189467480878177,24,19,65,80,0
0.0007768987264509982,0.0005599000852191312,0.09041077834886893,0.09444128804797354,26,14,65,74,0
0.0006652454153476609,0.0005160997458050043,0.07971452588852138,0.0900241365733149,26,16,66,69,0
0.000636625703038316,0.0004980560341890528,0.07089819842717959,0.08303392166809276,22,16,73,70,0
0.0005576245515622389,0.0004642821965190251,0.06978565270658621,0.07750446755579951,32,19,72,71,0
0.0005509912863975161,0.0004423440521736964,0.06710456536201084,0.07240676785115743,28,20,69,77,0
0.0005818555140715307,0.00045251602933339804,0.06970350266772593,0.06734733368422634,32,20,63,78,0
0.0006258670878490649,0.00039334218819436626,0.08030175514515539,0.05760924754921117,34,20,62,80,0
0.0006883732042552165,0.00035783312256844823,0.08753546537320646,0.0574655673704105,34,21,64,87,0
0.0007561681775504268,0.00035366042086926,0.10037979878635421,0.05634489811581809,36,20,65,90,0
0.0008068317150069126,0.00033806598517557526,0.10516062575735181,0.05602953195936212,36,20,62,86,0
0.0007638470275977498,0.000384144890535209,0.0982721138427822,0.05770250987825464,30,20,60,85,0
0.0007374527129752567,0.00033585058471033235,0.08825516799739523,0.053343592228935276,32,20,60,86,0
0.0006513337883764652,0.00033018380955532724,0.07306585225532648,0.052341330209353325,32,20,60,75,0
0.0005996190736675212,0.00034781505557453934,0.0638974876867758,0.05401343411207812,34,20,65,77,0
0.000543399095975622,0.0003222220387781206,0.05970499431883946,0.05228193341271015,32,20,67,81,0
0.0005048832874468218,0.000315509989529965,0.058946855943755434,0.05550697410671446,32,20,64,78,0
0.0005303913233753347,0.0003042999419872443,0.06233889569100753,0.054846242494972164,26,20,57,76,0
0.0004952277308045488,0.00032465140161267803,0.06004878894031758,0.05276692270774498,28,20,61,78,0
0.000546521782225669,0.00031582009126078064,0.06400149741108177,0.051424285992253314,26,20,64,81,0
0.0005979035467113231,0.00029843268875795107,0.06705948219203137,0.04247280677118715,28,20,66,81,0
0.0012961439992853314,0.0006980193844468307,0.19471953882599935,0.03858454793791653,16,20,71,27,1
0.0013320545420450957,0.0006380047985653765,0.2025160684391758,0.03584230549322045,16,12,69,26,1
0.0012481815539729022,0.000585228206879009,0.18671211772479418,0.033013241138750905,22,13,73,29,1
0.0012560329207851044,0.0005351640255432705,0.17937619067605712,0.03030026221217945,26,14,71,30,1
0.0010885808503689328,0.0005144269713350182,0.15717527797319908,0.029536302918265304,26,22,73,27,1
0.0010871212655457652,0.0005257632271156759,0.14626448264875586,0.02995231167537341,26,22,66,28,1
0.0008994100720421254,0.0005448789750963566,0.12009727574028879,0.030959885656264573,34,20,66,29,1
0.0008977893575470994,0.0005509743831493962,0.11900275293478425,0.030835360705950377,32,28,66,28,1
0.0008934272893515059,0.0005262169283754812,0.11744097447201139,0.030656406207993994,26,26,61,23,1
0.0009724470400038725,0.0005293763014210285,0.1365635856690648,0.0298913823994263,30,30,68,28,1
0.0011829040670004933,0.0004978836150736296,0.19213474693374105,0.028804194353766497,22,34,73,25,1
0.0013867342045660463,0.0004835550111322068,0.21461002340212387,0.027776730650287997,26,26,72,30,1
0.0013679719849794345,0.0004962762429505674,0.2234584220119657,0.028897113439798547,28,30,72,23,1
0.0015667822293968174,0.00050244259457665,0.25252207027938817,0.02906885878991312,24,40,69,28,1
0.0013656416188817155,0.0005126469798413666,0.2007304278372215,0.029469740781993433,34,36,66,27,1
0.001426868288347976,0.0005170351198303494,0.1956744000449958,0.029483154711346833,38,30,64,28,1
0.0018626656806589325,0.0005168534876120371,0.24362089929055564,0.029459581678531375,34,36,58,31,1
0.0016631350203982367,0.0005271997644848659,0.21809066791912016,0.02980146807504879,32,32,62,30,1
0.002005312563070447,0.0004955191267787516,0.2869722760866663,0.02952400933547503,36,36,67,31,1
0.0018574701072418675,0.0005138175260759606,0.2811646431318225,0.02882098571865833,34,34,72,28,1
0.001599319896902667,0.0004923516744966969,0.25956465331287526,0.028779494812251158,38,32,73,27,1
0.0015657445555201475,0.0005354460783775791,0.2504451526984054,0.029062405040938995,38,38,74,24,1
0.0013803688584253116,0.0005057789517145579,0.22746439053432257,0.029504389250503582,40,36,67,27,1
0.0015739185584812204,0.0005259329896831364,0.24013576666063033,0.029837405147097897,34,32,61,26,1
0.00027477127432818527,0.0008324429593857242,0.038973898365850634,0.049085791962464806,6,4,101,23,2
0.00026347602061229194,0.0008801864071692492,0.04077289931398625,0.05022267881234645,6,4,98,26,2
0.00026684043130685754,0.0009978247067885717,0.04075651194195303,0.054433509048370306,4,12,93,28,2
0.000275315455905729,0.001031675575542558,0.03946915537042463,0.05641987548252704,8,10,88,24,2
0.0002675332462695891,0.0010392244978491751,0.03699589132659171,0.057993305258882494,10,10,80,27,2
0.00029672408145179686,0.00104793327411013,0.03477010274589435,0.05757936048605734,44,13,81,24,2
0.00027264030966783943,0.0009817336019966923,0.03516752196481124,0.05627377124426522,42,12,82,27,2
0.0003013963857685011,0.0009919307041175384,0.03562251560561394,0.05531462919090524,42,11,78,26,2
0.0002588914809342271,0.0009636850354228883,0.0357145456684425,0.05452238274453162,38,12,91,23,2
0.0002935834457758128,0.0010432388488517935,0.035740485147313636,0.05593336926706813,34,14,91,30,2
0.0003034849901949186,0.0010506726754872285,0.03692087676661957,0.05807864213379708,42,14,93,31,2
0.00032351708371514587,0.0011117379079374943,0.036432028313769106,0.06013583541795988,40,15,87,30,2
0.0003226150276635846,0.0010986881293759154,0.037954160935194346,0.06066602079435021,34,10,82,27,2
0.0003105443834951577,0.001088698480715826,0.03576673874391774,0.060531226942306046,36,15,84,26,2
0.0002518797223630247,0.0010880747294313132,0.03209981642743337,0.05968627527401707,28,12,79,23,2
0.00030905365404756735,0.0011075013146257969,0.031147885533376867,0.060057919663665554,41,15,77,24,2
0.0002879545006012459,0.0010850938545261713,0.02986286191988672,0.061049402747746444,30,14,83,27,2
0.00029563760824380007,0.0011620382694172632,0.03219041919967777,0.061709170398639504,36,15,80,30,2
0.0002840538516057597,0.001128533357747333,0.03525551686121694,0.06220581386692785,36,12,81,27,2
0.00028071686792327863,0.0011238107655942879,0.037137259043480746,0.06204868295778515,40,17,86,26,2
0.0002877686325999808,0.0010726218967941508,0.03961792645721477,0.06067256328481235,38,10,89,27,2
0.000301192289116676,0.0011082757860255013,0.03940047953223682,0.060829763421636,36,15,99,26,2
0.00029441886922446775,0.0010738436220492859,0.03866456166723225,0.06033412908858373,38,12,96,27,2
0.00028469049169560956,0.0011103444883636918,0.037606566641010024,0.06063437089340808,39,11,96,22,2
0.0024328451383703008,0.00021321491803723318,0.3812996226372991,0.028690069298490932,46,36,77,72,3
0.0028799560643421,0.00022949276278133642,0.4385911148070428,0.03375342554619575,48,34,70,79,3
0.0025493565255340052,0.0002820492378020882,0.4005359354075067,0.03751292221760149,44,36,69,73,3
0.0025015782960781225,0.0003036171624767345,0.3811172377444387,0.040016661277497714,44,36,64,73,3
0.0025799003075266014,0.00030170203310024427,0.41520530207446515,0.039660460494226356,36,28,68,74,3
0.00276540775283188,0.0003683072589963132,0.3636457842903542,0.03896056667938888,32,28,70,71,3
0.002546846143934069,0.00037051297399758173,0.35502188744677926,0.036615303662403204,40,32,71,70,3
0.0022319674502833185,0.0003447023406377554,0.35120673566199767,0.03225418125330993,42,38,79,77,3
0.001957489138158695,0.00030534302011413705,0.2991226634370889,0.029614324138681487,42,36,72,85,3
0.0016968202515377931,0.00021762409767539815,0.2668480307720703,0.026387184661425648,38,40,75,85,3
0.001564162175512062,0.00023827549400476172,0.2593360020940612,0.02642025112121772,38,34,70,85,3
0.001446518240862852,0.0002577310281844089,0.241762630739397,0.03030942647546373,40,32,70,80,3
0.0013643750779989566,0.0003058764492699412,0.2399766838317084,0.03133394890599912,38,38,76,75,3
0.0015323276178348792,0.0004859242421944734,0.2730194054970535,0.03838330153972381,36,40,75,72,3
0.0018585542273772781,0.0004956807570757781,0.30524637248838515,0.03882860705471507,34,42,74,67,3
0.0022048574658895966,0.0004009634966047468,0.3178345397955472,0.03310164413338784,36,36,71,68,3
0.0019844124787228453,0.0002678091912449582,0.3163630890867651,0.03084153285619428,42,32,73,74,3
0.001816800745484838,0.00021383804082289717,0.2907409262635011,0.02795021345437881,48,26,75,75,3
0.0015214009904845282,0.0002051803235669582,0.25245481729783187,0.025902235336807956,44,30,79,79,3
0.0012916247319118652,0.0002207954787374931,0.21658826932493092,0.026656279316842075,34,24,81,76,3
0.0014275679786136448,0.00020480092638983042,0.23181819524373964,0.024778321044937848,30,28,80,74,3
0.0016072887153497275,0.00020412057637685918,0.2703849794177603,0.023205156858292355,32,32,77,72,3
0.0016928188679466063,0.000212708196914947,0.27455747041921763,0.024565209976041866,36,36,75,71,3
0.0016034341090526171,0.00023728286784254916,0.27294740745174734,0.02497036844376567,32,30,74,74,3
0.0004100149996392559,7.588241412959164e-05,0.026350078116842993,0.006905982334136337,18,21,41,72,4
